16.180128 	 123.368282 	 0.000000 	 
16.180045 	 123.369655 	 0.000000 	 
16.179961 	 123.371029 	 0.000000 	 
16.179877 	 123.372403 	 0.000000 	 
16.179794 	 123.373777 	 0.000000 	 
16.179710 	 123.375152 	 0.000000 	 
16.179626 	 123.376526 	 0.000000 	 
16.179542 	 123.377901 	 0.000000 	 
16.179458 	 123.379276 	 0.000000 	 
16.179373 	 123.380651 	 0.000000 	 
16.179289 	 123.382026 	 0.000000 	 
16.179205 	 123.383402 	 0.000000 	 
16.179120 	 123.384778 	 0.000000 	 
16.179036 	 123.386153 	 0.000000 	 
16.178951 	 123.387529 	 0.000000 	 
16.178866 	 123.388906 	 0.000000 	 
16.178781 	 123.390282 	 0.000000 	 
16.178696 	 123.391659 	 0.000000 	 
16.178611 	 123.393035 	 0.000000 	 
16.178526 	 123.394412 	 0.000000 	 
16.178441 	 123.395789 	 0.000000 	 
16.178356 	 123.397166 	 0.000000 	 
16.178270 	 123.398544 	 0.000000 	 
16.178185 	 123.399921 	 0.000000 	 
16.178099 	 123.401299 	 0.000000 	 
16.178013 	 123.402677 	 0.000000 	 
16.177928 	 123.404055 	 0.000000 	 
16.177842 	 123.405434 	 0.000000 	 
16.177756 	 123.406812 	 0.000000 	 
16.177670 	 123.408191 	 0.000000 	 
16.177584 	 123.409570 	 0.000000 	 
16.177497 	 123.410949 	 0.000000 	 
16.177411 	 123.412328 	 0.000000 	 
16.177325 	 123.413707 	 0.000000 	 
16.177238 	 123.415087 	 0.000000 	 
16.177151 	 123.416466 	 0.000000 	 
16.177065 	 123.417846 	 0.000000 	 
16.176978 	 123.419226 	 0.000000 	 
16.176891 	 123.420607 	 0.000000 	 
16.176804 	 123.421987 	 0.000000 	 
16.176717 	 123.423368 	 0.000000 	 
16.176630 	 123.424748 	 0.000000 	 
16.176543 	 123.426129 	 0.000000 	 
16.176455 	 123.427510 	 0.000000 	 
16.176368 	 123.428892 	 0.000000 	 
16.176280 	 123.430273 	 0.000000 	 
16.176193 	 123.431655 	 0.000000 	 
16.176105 	 123.433036 	 0.000000 	 
16.176017 	 123.434418 	 0.000000 	 
16.175930 	 123.435801 	 0.000000 	 
16.175842 	 123.437183 	 0.000000 	 
16.175754 	 123.438565 	 0.000000 	 
16.175665 	 123.439948 	 0.000000 	 
16.175577 	 123.441331 	 0.000000 	 
16.175489 	 123.442714 	 0.000000 	 
16.175400 	 123.444097 	 0.000000 	 
16.175312 	 123.445481 	 0.000000 	 
16.175223 	 123.446864 	 0.000000 	 
16.175135 	 123.448248 	 0.000000 	 
16.175046 	 123.449632 	 0.000000 	 
16.174957 	 123.451016 	 0.000000 	 
16.174868 	 123.452400 	 0.000000 	 
16.174779 	 123.453784 	 0.000000 	 
16.174690 	 123.455169 	 0.000000 	 
16.174600 	 123.456554 	 0.000000 	 
16.174511 	 123.457939 	 0.000000 	 
16.174422 	 123.459324 	 0.000000 	 
16.174332 	 123.460709 	 0.000000 	 
16.174243 	 123.462095 	 0.000000 	 
16.174153 	 123.463480 	 0.000000 	 
16.174063 	 123.464866 	 0.000000 	 
16.173973 	 123.466252 	 0.000000 	 
16.173883 	 123.467638 	 0.000000 	 
16.173793 	 123.469024 	 0.000000 	 
16.173703 	 123.470411 	 0.000000 	 
16.173613 	 123.471798 	 0.000000 	 
16.173522 	 123.473184 	 0.000000 	 
16.173432 	 123.474571 	 0.000000 	 
16.173341 	 123.475959 	 0.000000 	 
16.173251 	 123.477346 	 0.000000 	 
16.173160 	 123.478733 	 0.000000 	 
16.173069 	 123.480121 	 0.000000 	 
16.172978 	 123.481509 	 0.000000 	 
16.172888 	 123.482897 	 0.000000 	 
16.172796 	 123.484285 	 0.000000 	 
16.172705 	 123.485674 	 0.000000 	 
16.172614 	 123.487062 	 0.000000 	 
16.172523 	 123.488451 	 0.000000 	 
16.172431 	 123.489840 	 0.000000 	 
16.172340 	 123.491229 	 0.000000 	 
16.172248 	 123.492618 	 0.000000 	 
16.172156 	 123.494007 	 0.000000 	 
16.172065 	 123.495397 	 0.000000 	 
16.171973 	 123.496787 	 0.000000 	 
16.171881 	 123.498177 	 0.000000 	 
16.171789 	 123.499567 	 0.000000 	 
16.171696 	 123.500957 	 0.000000 	 
16.171604 	 123.502347 	 0.000000 	 
16.171512 	 123.503738 	 0.000000 	 
16.171419 	 123.505129 	 0.000000 	 
16.171327 	 123.506520 	 0.000000 	 
16.171234 	 123.507911 	 0.000000 	 
16.171142 	 123.509302 	 0.000000 	 
16.171049 	 123.510693 	 0.000000 	 
16.170956 	 123.512085 	 0.000000 	 
16.170863 	 123.513477 	 0.000000 	 
16.170770 	 123.514869 	 0.000000 	 
16.170677 	 123.516261 	 0.000000 	 
16.170583 	 123.517653 	 0.000000 	 
16.170490 	 123.519046 	 0.000000 	 
16.170397 	 123.520438 	 0.000000 	 
16.170303 	 123.521831 	 0.000000 	 
16.170209 	 123.523224 	 0.000000 	 
16.170116 	 123.524617 	 0.000000 	 
16.170022 	 123.526011 	 0.000000 	 
16.169928 	 123.527404 	 0.000000 	 
16.169834 	 123.528798 	 0.000000 	 
16.169740 	 123.530191 	 0.000000 	 
16.169646 	 123.531585 	 0.000000 	 
16.169551 	 123.532980 	 0.000000 	 
16.169457 	 123.534374 	 0.000000 	 
16.169363 	 123.535768 	 0.000000 	 
16.169268 	 123.537163 	 0.000000 	 
16.169174 	 123.538558 	 0.000000 	 
16.169079 	 123.539953 	 0.000000 	 
16.168984 	 123.541348 	 0.000000 	 
16.168889 	 123.542743 	 0.000000 	 
16.168794 	 123.544139 	 0.000000 	 
16.168699 	 123.545535 	 0.000000 	 
16.168604 	 123.546930 	 0.000000 	 
16.168509 	 123.548326 	 0.000000 	 
16.168413 	 123.549723 	 0.000000 	 
16.168318 	 123.551119 	 0.000000 	 
16.168222 	 123.552515 	 0.000000 	 
16.168127 	 123.553912 	 0.000000 	 
16.168031 	 123.555309 	 0.000000 	 
16.167935 	 123.556706 	 0.000000 	 
16.167839 	 123.558103 	 0.000000 	 
16.167743 	 123.559500 	 0.000000 	 
16.167647 	 123.560898 	 0.000000 	 
16.167551 	 123.562296 	 0.000000 	 
16.167455 	 123.563693 	 0.000000 	 
16.167358 	 123.565091 	 0.000000 	 
16.167262 	 123.566490 	 0.000000 	 
16.167165 	 123.567888 	 0.000000 	 
16.167068 	 123.569286 	 0.000000 	 
16.166972 	 123.570685 	 0.000000 	 
16.166875 	 123.572084 	 0.000000 	 
16.166778 	 123.573483 	 0.000000 	 
16.166681 	 123.574882 	 0.000000 	 
16.166584 	 123.576281 	 0.000000 	 
16.166487 	 123.577681 	 0.000000 	 
16.166389 	 123.579081 	 0.000000 	 
16.166292 	 123.580481 	 0.000000 	 
16.166195 	 123.581881 	 0.000000 	 
16.166097 	 123.583281 	 0.000000 	 
16.165999 	 123.584681 	 0.000000 	 
16.165902 	 123.586082 	 0.000000 	 
16.165804 	 123.587482 	 0.000000 	 
16.165706 	 123.588883 	 0.000000 	 
16.165608 	 123.590284 	 0.000000 	 
16.165510 	 123.591685 	 0.000000 	 
16.165412 	 123.593087 	 0.000000 	 
16.165313 	 123.594488 	 0.000000 	 
16.165215 	 123.595890 	 0.000000 	 
16.165116 	 123.597292 	 0.000000 	 
16.165018 	 123.598694 	 0.000000 	 
16.164919 	 123.600096 	 0.000000 	 
16.164820 	 123.601498 	 0.000000 	 
16.164722 	 123.602900 	 0.000000 	 
16.164623 	 123.604303 	 0.000000 	 
16.164524 	 123.605706 	 0.000000 	 
16.164425 	 123.607109 	 0.000000 	 
16.164325 	 123.608512 	 0.000000 	 
16.164226 	 123.609915 	 0.000000 	 
16.164127 	 123.611319 	 0.000000 	 
16.164027 	 123.612722 	 0.000000 	 
16.163928 	 123.614126 	 0.000000 	 
16.163828 	 123.615530 	 0.000000 	 
16.163728 	 123.616934 	 0.000000 	 
16.163628 	 123.618339 	 0.000000 	 
16.163528 	 123.619743 	 0.000000 	 
16.163428 	 123.621148 	 0.000000 	 
16.163328 	 123.622553 	 0.000000 	 
16.163228 	 123.623957 	 0.000000 	 
16.163128 	 123.625363 	 0.000000 	 
16.163027 	 123.626768 	 0.000000 	 
16.162927 	 123.628173 	 0.000000 	 
16.162826 	 123.629579 	 0.000000 	 
16.162726 	 123.630985 	 0.000000 	 
16.162625 	 123.632391 	 0.000000 	 
16.162524 	 123.633797 	 0.000000 	 
16.162423 	 123.635203 	 0.000000 	 
16.162322 	 123.636609 	 0.000000 	 
16.162221 	 123.638016 	 0.000000 	 
16.162120 	 123.639423 	 0.000000 	 
16.162018 	 123.640830 	 0.000000 	 
16.161917 	 123.642237 	 0.000000 	 
16.161816 	 123.643644 	 0.000000 	 
16.161714 	 123.645051 	 0.000000 	 
16.161612 	 123.646459 	 0.000000 	 
16.161511 	 123.647867 	 0.000000 	 
16.161409 	 123.649275 	 0.000000 	 
16.161307 	 123.650683 	 0.000000 	 
16.161205 	 123.652091 	 0.000000 	 
16.161103 	 123.653499 	 0.000000 	 
16.161000 	 123.654908 	 0.000000 	 
16.160898 	 123.656316 	 0.000000 	 
16.160796 	 123.657725 	 0.000000 	 
16.160693 	 123.659134 	 0.000000 	 
16.160591 	 123.660543 	 0.000000 	 
16.160488 	 123.661953 	 0.000000 	 
16.160385 	 123.663362 	 0.000000 	 
16.160282 	 123.664772 	 0.000000 	 
16.160179 	 123.666182 	 0.000000 	 
16.160076 	 123.667592 	 0.000000 	 
16.159973 	 123.669002 	 0.000000 	 
16.159870 	 123.670412 	 0.000000 	 
16.159767 	 123.671823 	 0.000000 	 
16.159663 	 123.673233 	 0.000000 	 
16.159560 	 123.674644 	 0.000000 	 
16.159456 	 123.676055 	 0.000000 	 
16.159352 	 123.677466 	 0.000000 	 
16.159249 	 123.678877 	 0.000000 	 
16.159145 	 123.680289 	 0.000000 	 
16.159041 	 123.681701 	 0.000000 	 
16.158937 	 123.683112 	 0.000000 	 
16.158832 	 123.684524 	 0.000000 	 
16.158728 	 123.685936 	 0.000000 	 
16.158624 	 123.687349 	 0.000000 	 
16.158520 	 123.688761 	 0.000000 	 
16.158415 	 123.690174 	 0.000000 	 
16.158310 	 123.691586 	 0.000000 	 
16.158206 	 123.692999 	 0.000000 	 
16.158101 	 123.694412 	 0.000000 	 
16.157996 	 123.695825 	 0.000000 	 
16.157891 	 123.697239 	 0.000000 	 
16.157786 	 123.698652 	 0.000000 	 
16.157681 	 123.700066 	 0.000000 	 
16.157576 	 123.701480 	 0.000000 	 
16.157470 	 123.702894 	 0.000000 	 
16.157365 	 123.704308 	 0.000000 	 
16.157259 	 123.705722 	 0.000000 	 
16.157154 	 123.707137 	 0.000000 	 
16.157048 	 123.708551 	 0.000000 	 
16.156942 	 123.709966 	 0.000000 	 
16.156836 	 123.711381 	 0.000000 	 
16.156730 	 123.712796 	 0.000000 	 
16.156624 	 123.714212 	 0.000000 	 
16.156518 	 123.715627 	 0.000000 	 
16.156412 	 123.717043 	 0.000000 	 
16.156306 	 123.718458 	 0.000000 	 
16.156199 	 123.719874 	 0.000000 	 
16.156093 	 123.721290 	 0.000000 	 
16.155986 	 123.722707 	 0.000000 	 
16.155879 	 123.724123 	 0.000000 	 
16.155772 	 123.725540 	 0.000000 	 
16.155666 	 123.726956 	 0.000000 	 
16.155559 	 123.728373 	 0.000000 	 
16.155451 	 123.729790 	 0.000000 	 
16.155344 	 123.731207 	 0.000000 	 
16.155237 	 123.732625 	 0.000000 	 
16.155130 	 123.734042 	 0.000000 	 
16.155022 	 123.735460 	 0.000000 	 
16.154915 	 123.736878 	 0.000000 	 
16.154807 	 123.738296 	 0.000000 	 
16.154699 	 123.739714 	 0.000000 	 
16.154592 	 123.741132 	 0.000000 	 
16.154484 	 123.742550 	 0.000000 	 
16.154376 	 123.743969 	 0.000000 	 
16.154268 	 123.745388 	 0.000000 	 
16.154159 	 123.746807 	 0.000000 	 
16.154051 	 123.748226 	 0.000000 	 
16.153943 	 123.749645 	 0.000000 	 
16.153834 	 123.751064 	 0.000000 	 
16.153726 	 123.752484 	 0.000000 	 
16.153617 	 123.753904 	 0.000000 	 
16.153508 	 123.755324 	 0.000000 	 
16.153400 	 123.756744 	 0.000000 	 
16.153291 	 123.758164 	 0.000000 	 
16.153182 	 123.759584 	 0.000000 	 
16.153073 	 123.761005 	 0.000000 	 
16.152963 	 123.762425 	 0.000000 	 
16.152854 	 123.763846 	 0.000000 	 
16.152745 	 123.765267 	 0.000000 	 
16.152635 	 123.766688 	 0.000000 	 
16.152526 	 123.768109 	 0.000000 	 
16.152416 	 123.769531 	 0.000000 	 
16.152306 	 123.770952 	 0.000000 	 
16.152197 	 123.772374 	 0.000000 	 
16.152087 	 123.773796 	 0.000000 	 
16.151977 	 123.775218 	 0.000000 	 
16.151867 	 123.776640 	 0.000000 	 
16.151756 	 123.778063 	 0.000000 	 
16.151646 	 123.779485 	 0.000000 	 
16.151536 	 123.780908 	 0.000000 	 
16.151425 	 123.782331 	 0.000000 	 
16.151315 	 123.783754 	 0.000000 	 
16.151204 	 123.785177 	 0.000000 	 
16.151093 	 123.786600 	 0.000000 	 
16.150982 	 123.788024 	 0.000000 	 
16.150872 	 123.789447 	 0.000000 	 
16.150761 	 123.790871 	 0.000000 	 
16.150649 	 123.792295 	 0.000000 	 
16.150538 	 123.793719 	 0.000000 	 
16.150427 	 123.795143 	 0.000000 	 
16.150316 	 123.796568 	 0.000000 	 
16.150204 	 123.797992 	 0.000000 	 
16.150093 	 123.799417 	 0.000000 	 
16.149981 	 123.800842 	 0.000000 	 
16.149869 	 123.802267 	 0.000000 	 
16.149757 	 123.803692 	 0.000000 	 
16.149645 	 123.805117 	 0.000000 	 
16.149533 	 123.806543 	 0.000000 	 
16.149421 	 123.807968 	 0.000000 	 
16.149309 	 123.809394 	 0.000000 	 
16.149197 	 123.810820 	 0.000000 	 
16.149084 	 123.812246 	 0.000000 	 
16.148972 	 123.813673 	 0.000000 	 
16.148859 	 123.815099 	 0.000000 	 
16.148747 	 123.816525 	 0.000000 	 
16.148634 	 123.817952 	 0.000000 	 
16.148521 	 123.819379 	 0.000000 	 
16.148408 	 123.820806 	 0.000000 	 
16.148295 	 123.822233 	 0.000000 	 
16.148182 	 123.823661 	 0.000000 	 
16.148069 	 123.825088 	 0.000000 	 
16.147955 	 123.826516 	 0.000000 	 
16.147842 	 123.827943 	 0.000000 	 
16.147728 	 123.829371 	 0.000000 	 
16.147615 	 123.830800 	 0.000000 	 
16.147501 	 123.832228 	 0.000000 	 
16.147387 	 123.833656 	 0.000000 	 
16.147274 	 123.835085 	 0.000000 	 
16.147160 	 123.836513 	 0.000000 	 
16.147046 	 123.837942 	 0.000000 	 
16.146931 	 123.839371 	 0.000000 	 
16.146817 	 123.840801 	 0.000000 	 
16.146703 	 123.842230 	 0.000000 	 
16.146589 	 123.843659 	 0.000000 	 
16.146474 	 123.845089 	 0.000000 	 
16.146359 	 123.846519 	 0.000000 	 
16.146245 	 123.847949 	 0.000000 	 
16.146130 	 123.849379 	 0.000000 	 
16.146015 	 123.850809 	 0.000000 	 
16.145900 	 123.852239 	 0.000000 	 
16.145785 	 123.853670 	 0.000000 	 
16.145670 	 123.855101 	 0.000000 	 
16.145555 	 123.856531 	 0.000000 	 
16.145439 	 123.857962 	 0.000000 	 
16.145324 	 123.859394 	 0.000000 	 
16.145208 	 123.860825 	 0.000000 	 
16.145093 	 123.862256 	 0.000000 	 
16.144977 	 123.863688 	 0.000000 	 
16.144861 	 123.865120 	 0.000000 	 
16.144746 	 123.866552 	 0.000000 	 
16.144630 	 123.867984 	 0.000000 	 
16.144514 	 123.869416 	 0.000000 	 
16.144397 	 123.870848 	 0.000000 	 
16.144281 	 123.872281 	 0.000000 	 
16.144165 	 123.873714 	 0.000000 	 
16.144048 	 123.875146 	 0.000000 	 
16.143932 	 123.876579 	 0.000000 	 
16.143815 	 123.878012 	 0.000000 	 
16.143699 	 123.879446 	 0.000000 	 
16.143582 	 123.880879 	 0.000000 	 
16.143465 	 123.882313 	 0.000000 	 
16.143348 	 123.883747 	 0.000000 	 
16.143231 	 123.885180 	 0.000000 	 
16.143114 	 123.886614 	 0.000000 	 
16.142996 	 123.888049 	 0.000000 	 
16.142879 	 123.889483 	 0.000000 	 
16.142762 	 123.890917 	 0.000000 	 
16.142644 	 123.892352 	 0.000000 	 
16.142527 	 123.893787 	 0.000000 	 
16.142409 	 123.895222 	 0.000000 	 
16.142291 	 123.896657 	 0.000000 	 
16.142173 	 123.898092 	 0.000000 	 
16.142055 	 123.899528 	 0.000000 	 
16.141937 	 123.900963 	 0.000000 	 
16.141819 	 123.902399 	 0.000000 	 
16.141701 	 123.903835 	 0.000000 	 
16.141582 	 123.905271 	 0.000000 	 
16.141464 	 123.906707 	 0.000000 	 
16.141345 	 123.908143 	 0.000000 	 
16.141227 	 123.909580 	 0.000000 	 
16.141108 	 123.911016 	 0.000000 	 
16.140989 	 123.912453 	 0.000000 	 
16.140870 	 123.913890 	 0.000000 	 
16.140751 	 123.915327 	 0.000000 	 
16.140632 	 123.916764 	 0.000000 	 
16.140513 	 123.918201 	 0.000000 	 
16.140394 	 123.919639 	 0.000000 	 
16.140274 	 123.921077 	 0.000000 	 
16.140155 	 123.922514 	 0.000000 	 
16.140035 	 123.923952 	 0.000000 	 
16.139916 	 123.925390 	 0.000000 	 
16.139796 	 123.926829 	 0.000000 	 
16.139676 	 123.928267 	 0.000000 	 
16.139556 	 123.929706 	 0.000000 	 
16.139436 	 123.931144 	 0.000000 	 
16.139316 	 123.932583 	 0.000000 	 
16.139196 	 123.934022 	 0.000000 	 
16.139076 	 123.935461 	 0.000000 	 
16.138955 	 123.936900 	 0.000000 	 
16.138835 	 123.938340 	 0.000000 	 
16.138714 	 123.939779 	 0.000000 	 
16.138594 	 123.941219 	 0.000000 	 
16.138473 	 123.942659 	 0.000000 	 
16.138352 	 123.944099 	 0.000000 	 
16.138231 	 123.945539 	 0.000000 	 
16.138110 	 123.946980 	 0.000000 	 
16.137989 	 123.948420 	 0.000000 	 
16.137868 	 123.949861 	 0.000000 	 
16.137747 	 123.951301 	 0.000000 	 
16.137625 	 123.952742 	 0.000000 	 
16.137504 	 123.954183 	 0.000000 	 
16.137382 	 123.955625 	 0.000000 	 
16.137261 	 123.957066 	 0.000000 	 
16.137139 	 123.958508 	 0.000000 	 
16.137017 	 123.959949 	 0.000000 	 
16.136895 	 123.961391 	 0.000000 	 
16.136773 	 123.962833 	 0.000000 	 
16.136651 	 123.964275 	 0.000000 	 
16.136529 	 123.965717 	 0.000000 	 
16.136407 	 123.967160 	 0.000000 	 
16.136284 	 123.968602 	 0.000000 	 
16.136162 	 123.970045 	 0.000000 	 
16.136039 	 123.971488 	 0.000000 	 
16.135916 	 123.972931 	 0.000000 	 
16.135794 	 123.974374 	 0.000000 	 
16.135671 	 123.975817 	 0.000000 	 
16.135548 	 123.977261 	 0.000000 	 
16.135425 	 123.978704 	 0.000000 	 
16.135302 	 123.980148 	 0.000000 	 
16.135179 	 123.981592 	 0.000000 	 
16.135055 	 123.983036 	 0.000000 	 
16.134932 	 123.984480 	 0.000000 	 
16.134808 	 123.985924 	 0.000000 	 
16.134685 	 123.987369 	 0.000000 	 
16.134561 	 123.988813 	 0.000000 	 
16.134437 	 123.990258 	 0.000000 	 
16.134314 	 123.991703 	 0.000000 	 
16.134190 	 123.993148 	 0.000000 	 
16.134066 	 123.994593 	 0.000000 	 
16.133941 	 123.996039 	 0.000000 	 
16.133817 	 123.997484 	 0.000000 	 
16.133693 	 123.998930 	 0.000000 	 
16.133568 	 124.000375 	 0.000000 	 
16.133444 	 124.001821 	 0.000000 	 
16.133319 	 124.003267 	 0.000000 	 
16.133195 	 124.004714 	 0.000000 	 
16.133070 	 124.006160 	 0.000000 	 
16.132945 	 124.007607 	 0.000000 	 
16.132820 	 124.009053 	 0.000000 	 
16.132695 	 124.010500 	 0.000000 	 
16.132570 	 124.011947 	 0.000000 	 
16.132445 	 124.013394 	 0.000000 	 
16.132319 	 124.014841 	 0.000000 	 
16.132194 	 124.016289 	 0.000000 	 
16.132069 	 124.017736 	 0.000000 	 
16.131943 	 124.019184 	 0.000000 	 
16.131817 	 124.020632 	 0.000000 	 
16.131691 	 124.022080 	 0.000000 	 
16.131566 	 124.023528 	 0.000000 	 
16.131440 	 124.024976 	 0.000000 	 
16.131314 	 124.026424 	 0.000000 	 
16.131187 	 124.027873 	 0.000000 	 
16.131061 	 124.029322 	 0.000000 	 
16.130935 	 124.030770 	 0.000000 	 
16.130808 	 124.032219 	 0.000000 	 
16.130682 	 124.033669 	 0.000000 	 
16.130555 	 124.035118 	 0.000000 	 
16.130429 	 124.036567 	 0.000000 	 
16.130302 	 124.038017 	 0.000000 	 
16.130175 	 124.039466 	 0.000000 	 
16.130048 	 124.040916 	 0.000000 	 
16.129921 	 124.042366 	 0.000000 	 
16.129794 	 124.043816 	 0.000000 	 
16.129667 	 124.045267 	 0.000000 	 
16.129539 	 124.046717 	 0.000000 	 
16.129412 	 124.048168 	 0.000000 	 
16.129284 	 124.049618 	 0.000000 	 
16.129157 	 124.051069 	 0.000000 	 
16.129029 	 124.052520 	 0.000000 	 
16.128901 	 124.053971 	 0.000000 	 
16.128773 	 124.055423 	 0.000000 	 
16.128645 	 124.056874 	 0.000000 	 
16.128517 	 124.058326 	 0.000000 	 
16.128389 	 124.059777 	 0.000000 	 
16.128261 	 124.061229 	 0.000000 	 
16.128132 	 124.062681 	 0.000000 	 
16.128004 	 124.064133 	 0.000000 	 
16.127875 	 124.065586 	 0.000000 	 
16.127747 	 124.067038 	 0.000000 	 
16.127618 	 124.068491 	 0.000000 	 
16.127489 	 124.069944 	 0.000000 	 
16.127360 	 124.071396 	 0.000000 	 
16.127231 	 124.072849 	 0.000000 	 
16.127102 	 124.074303 	 0.000000 	 
16.126973 	 124.075756 	 0.000000 	 
16.126844 	 124.077209 	 0.000000 	 
16.126715 	 124.078663 	 0.000000 	 
16.126585 	 124.080117 	 0.000000 	 
16.126456 	 124.081570 	 0.000000 	 
16.126326 	 124.083024 	 0.000000 	 
16.126196 	 124.084479 	 0.000000 	 
16.126066 	 124.085933 	 0.000000 	 
16.125936 	 124.087387 	 0.000000 	 
16.125806 	 124.088842 	 0.000000 	 
16.125676 	 124.090297 	 0.000000 	 
16.125546 	 124.091752 	 0.000000 	 
16.125416 	 124.093207 	 0.000000 	 
16.125286 	 124.094662 	 0.000000 	 
16.125155 	 124.096117 	 0.000000 	 
16.125025 	 124.097572 	 0.000000 	 
16.124894 	 124.099028 	 0.000000 	 
16.124763 	 124.100484 	 0.000000 	 
16.124632 	 124.101940 	 0.000000 	 
16.124501 	 124.103396 	 0.000000 	 
16.124370 	 124.104852 	 0.000000 	 
16.124239 	 124.106308 	 0.000000 	 
16.124108 	 124.107764 	 0.000000 	 
16.123977 	 124.109221 	 0.000000 	 
16.123846 	 124.110678 	 0.000000 	 
16.123714 	 124.112135 	 0.000000 	 
16.123583 	 124.113592 	 0.000000 	 
16.123451 	 124.115049 	 0.000000 	 
16.123319 	 124.116506 	 0.000000 	 
16.123187 	 124.117963 	 0.000000 	 
16.123055 	 124.119421 	 0.000000 	 
16.122923 	 124.120879 	 0.000000 	 
16.122791 	 124.122337 	 0.000000 	 
16.122659 	 124.123795 	 0.000000 	 
16.122527 	 124.125253 	 0.000000 	 
16.122394 	 124.126711 	 0.000000 	 
16.122262 	 124.128169 	 0.000000 	 
16.122129 	 124.129628 	 0.000000 	 
16.121997 	 124.131087 	 0.000000 	 
16.121864 	 124.132545 	 0.000000 	 
16.121731 	 124.134004 	 0.000000 	 
16.121598 	 124.135464 	 0.000000 	 
16.121465 	 124.136923 	 0.000000 	 
16.121332 	 124.138382 	 0.000000 	 
16.121199 	 124.139842 	 0.000000 	 
16.121065 	 124.141301 	 0.000000 	 
16.120932 	 124.142761 	 0.000000 	 
16.120799 	 124.144221 	 0.000000 	 
16.120665 	 124.145681 	 0.000000 	 
